time,000905.SH_均线_60日
2020-10-15,6512.320085
2020-10-16,6514.131486666667
2020-10-19,6514.360321666667
2020-10-20,6512.63166
2020-10-21,6509.0764733333335
2020-10-22,6504.017381666667
2020-10-23,6497.236993333334
2020-10-26,6496.076906666666
2020-10-27,6494.787011666666
2020-10-28,6492.892593333334
2020-10-29,6488.307961666666
2020-10-30,6481.6420333333335
2020-11-02,6474.366135
2020-11-03,6466.065453333333
2020-11-04,6458.339635
2020-11-05,6451.325246666666
2020-11-06,6443.507681666667
2020-11-09,6439.053821666666
2020-11-10,6433.18365
2020-11-11,6428.079621666667
2020-11-12,6424.531186666666
2020-11-13,6420.436408333334
2020-11-16,6416.499870000001
2020-11-17,6409.706433333334
2020-11-18,6402.2333616666665
2020-11-19,6397.138791666667
2020-11-20,6394.292131666667
2020-11-23,6391.441893333334
2020-11-24,6387.878949999999
2020-11-25,6382.842598333333
2020-11-26,6379.6496916666665
2020-11-27,6375.86337
2020-11-30,6369.692278333333
2020-12-01,6365.661985
2020-12-02,6361.070638333334
2020-12-03,6356.459353333334
2020-12-04,6353.167403333334
2020-12-07,6349.935838333333
2020-12-08,6349.016486666666
2020-12-09,6345.3851983333325
2020-12-10,6344.899735
2020-12-11,6344.464040000001
2020-12-14,6343.581548333334
2020-12-15,6342.153876666666
2020-12-16,6339.613121666667
2020-12-17,6338.86421
2020-12-18,6337.6125
2020-12-21,6336.4313250000005
2020-12-22,6333.166253333333
2020-12-23,6332.315453333333
2020-12-24,6329.201983333333
2020-12-25,6329.766303333334
2020-12-28,6329.892826666666
2020-12-29,6330.24921
2020-12-30,6330.923836666667
2020-12-31,6333.83401
2021-01-04,6335.9142716666665
2021-01-05,6335.890196666666
2021-01-06,6335.502593333334
2021-01-07,6335.998291666666
2021-01-08,6337.624218333333
2021-01-11,6338.0694933333325
2021-01-12,6341.151281666666
2021-01-13,6342.381286666667
2021-01-14,6343.879165
2021-01-15,6345.551786666666
2021-01-18,6350.571816666666
2021-01-19,6354.938411666667
2021-01-20,6360.17303
2021-01-21,6366.447985
2021-01-22,6372.82485
2021-01-25,6381.722073333333
2021-01-26,6388.219494999999
2021-01-27,6393.476048333334
2021-01-28,6396.479766666666
2021-01-29,6396.382403333333
2021-02-01,6397.916241666666
2021-02-02,6398.468486666667
2021-02-03,6398.905923333334
2021-02-04,6399.4756333333335
2021-02-05,6398.2152516666665
2021-02-08,6398.485121666667
2021-02-09,6399.660295
2021-02-10,6402.797381666666
2021-02-18,6407.356226666667
2021-02-19,6413.070931666666
2021-02-22,6416.9721083333325
2021-02-23,6419.610416666666
2021-02-24,6420.62705
2021-02-25,6423.106818333333
2021-02-26,6423.6076299999995
2021-03-01,6425.888078333333
2021-03-02,6427.761146666667
2021-03-03,6429.396743333333
2021-03-04,6428.846953333333
2021-03-05,6428.2238800000005
2021-03-08,6424.751791666667
2021-03-09,6419.473798333333
2021-03-10,6413.45053
2021-03-11,6411.894050000001
2021-03-12,6410.26546
2021-03-15,6409.672878333334
2021-03-16,6408.609983333333
2021-03-17,6407.939598333333
2021-03-18,6408.579938333333
2021-03-19,6406.874955
2021-03-22,6407.10452
2021-03-23,6404.113985
2021-03-24,6402.32204
2021-03-25,6399.81876
2021-03-26,6400.594916666667
2021-03-29,6400.202325
2021-03-30,6400.800278333334
2021-03-31,6401.703898333333
2021-04-01,6402.410831666667
2021-04-02,6401.735681666667
2021-04-06,6399.407505
2021-04-07,6396.213248333333
2021-04-08,6393.356750000001
2021-04-09,6389.975468333333
2021-04-12,6384.455831666666
2021-04-13,6380.362188333334
2021-04-14,6375.928563333333
2021-04-15,6372.25436
2021-04-16,6370.58278
2021-04-19,6370.7121050000005
2021-04-20,6369.28005
2021-04-21,6368.344801666666
2021-04-22,6366.845588333334
2021-04-23,6364.183253333334
2021-04-26,6360.930585
2021-04-27,6357.613393333334
2021-04-28,6356.893111666666
2021-04-29,6355.8059
2021-04-30,6356.994673333334
2021-05-06,6359.38153
2021-05-07,6360.234278333333
2021-05-10,6360.587753333332
2021-05-11,6361.5328549999995
2021-05-12,6364.587221666666
2021-05-13,6367.906495
2021-05-14,6371.283851666666
2021-05-17,6373.288165
2021-05-18,6374.5287100000005
2021-05-19,6374.026086666667
2021-05-20,6371.44657
2021-05-21,6369.29337
2021-05-24,6367.841589999999
2021-05-25,6369.232999999999
2021-05-26,6371.383895000001
2021-05-27,6376.73477
2021-05-28,6379.730283333333
2021-05-31,6384.657990000001
2021-06-01,6388.2415083333335
2021-06-02,6392.898788333333
2021-06-03,6397.302621666666
2021-06-04,6404.580091666667
2021-06-07,6414.805078333333
2021-06-08,6425.176868333333
2021-06-09,6433.161418333333
2021-06-10,6442.215808333333
2021-06-11,6451.416526666667
2021-06-15,6459.223501666666
2021-06-16,6464.905621666667
2021-06-17,6470.6109283333335
2021-06-18,6478.1302816666675
2021-06-21,6484.821686666666
2021-06-22,6493.498808333333
2021-06-23,6504.28885
2021-06-24,6514.246491666667
2021-06-25,6523.60682
2021-06-28,6533.16638
2021-06-29,6541.250731666666
2021-06-30,6550.485958333333
2021-07-01,6557.235981666667
2021-07-02,6562.759968333334
2021-07-05,6568.891925
2021-07-06,6574.915628333333
2021-07-07,6581.705283333333
2021-07-08,6588.595528333333
2021-07-09,6598.230873333334
2021-07-12,6609.807568333333
2021-07-13,6621.218175000001
2021-07-14,6631.589663333333
2021-07-15,6641.4699200000005
2021-07-16,6649.800963333333
2021-07-19,6657.480903333333
2021-07-20,6665.495455
2021-07-21,6674.480056666666
2021-07-22,6683.876596666667
2021-07-23,6692.928343333333
2021-07-26,6699.96043
2021-07-27,6703.785623333333
2021-07-28,6705.95323
2021-07-29,6710.506219999999
2021-07-30,6715.139011666667
2021-08-02,6722.26497
2021-08-03,6727.931918333333
2021-08-04,6735.853566666668
2021-08-05,6742.516551666667
2021-08-06,6750.847228333334
2021-08-09,6758.409261666667
2021-08-10,6765.760731666667
2021-08-11,6773.659455
2021-08-12,6782.173046666667
2021-08-13,6791.1759883333325
2021-08-16,6799.919714999999
2021-08-17,6805.7577550000005
2021-08-18,6811.113376666666
2021-08-19,6816.427541666666
2021-08-20,6820.3378649999995
2021-08-23,6826.277783333334
2021-08-24,6832.307635
2021-08-25,6839.195000000001
2021-08-26,6846.485261666667
2021-08-27,6855.024968333334
2021-08-30,6863.922049999999
2021-08-31,6872.819381666666
2021-09-01,6881.295005000001
2021-09-02,6891.530063333334
2021-09-03,6900.080685
2021-09-06,6910.57212
2021-09-07,6924.493173333333
2021-09-08,6940.7890916666665
2021-09-09,6957.477033333333
2021-09-10,6973.30889
2021-09-13,6989.001755
2021-09-14,7002.6154516666675
2021-09-15,7015.98811
2021-09-16,7027.522603333333
2021-09-17,7037.225114999999
2021-09-22,7047.643590000001
2021-09-23,7059.933906666667
2021-09-24,7069.470593333333
2021-09-27,7077.035995
2021-09-28,7086.050186666666
2021-09-29,7091.036946666666
2021-09-30,7097.605435
2021-10-08,7103.05883
2021-10-11,7108.755718333333
2021-10-12,7111.2165749999995
2021-10-13,7112.503456666667
2021-10-14,7113.278208333332
2021-10-15,7115.368365
2021-10-18,7117.630011666667
2021-10-19,7120.8842816666665
2021-10-20,7124.708588333334
2021-10-21,7127.993961666666
2021-10-22,7128.686058333334
2021-10-25,7129.976681666667
2021-10-26,7131.921408333334
2021-10-27,7134.928018333333
2021-10-28,7138.77837
2021-10-29,7145.453615
2021-11-01,7150.4847666666665
2021-11-02,7154.114496666667
2021-11-03,7156.5453916666675
2021-11-04,7160.84275
2021-11-05,7161.85227
2021-11-08,7163.771308333334
2021-11-09,7166.152741666667
2021-11-10,7167.532836666666
2021-11-11,7169.210011666667
2021-11-12,7170.594858333334
2021-11-15,7170.645033333333
2021-11-16,7169.929218333334
2021-11-17,7170.796665000001
2021-11-18,7173.967973333333
2021-11-19,7177.782438333334
2021-11-22,7182.916058333333
2021-11-23,7188.605296666667
2021-11-24,7192.464413333333
2021-11-25,7194.843756666667
2021-11-26,7195.958054999999
2021-11-29,7197.675615
2021-11-30,7198.886388333333
2021-12-01,7199.652300000001
2021-12-02,7199.229736666666
2021-12-03,7201.043358333333
2021-12-06,7199.934148333333
2021-12-07,7198.736561666667
2021-12-08,7197.863048333334
2021-12-09,7194.886251666668
2021-12-10,7190.929666666666
2021-12-13,7186.522668333333
2021-12-14,7181.796971666667
2021-12-15,7176.222146666667
2021-12-16,7173.295175
2021-12-17,7168.666078333334
2021-12-20,7164.483376666667
2021-12-21,7162.48176
2021-12-22,7159.962398333333
2021-12-23,7157.201579999999
2021-12-24,7155.507768333334
2021-12-27,7157.210424999999
2021-12-28,7158.662708333333
2021-12-29,7162.621956666667
2021-12-30,7166.077829999999
2021-12-31,7170.54561
2022-01-04,7174.945425
2022-01-05,7179.453498333333
2022-01-06,7183.592921666666
2022-01-07,7186.381978333334
2022-01-10,7189.17017
2022-01-11,7190.28881
2022-01-12,7191.564698333333
2022-01-13,7191.2140899999995
2022-01-14,7190.928866666667
2022-01-17,7193.125395
2022-01-18,7194.111611666666
2022-01-19,7194.3837533333335
2022-01-20,7194.52011
2022-01-21,7194.959088333333
2022-01-24,7194.238195
2022-01-25,7188.958205
2022-01-26,7185.5828133333325
2022-01-27,7178.717176666667
2022-01-28,7170.49514
2022-02-07,7165.240215
2022-02-08,7160.493891666667
2022-02-09,7156.515111666667
2022-02-10,7152.817673333334
2022-02-11,7146.5704166666665
2022-02-14,7138.888468333333
2022-02-15,7133.256213333333
2022-02-16,7128.691128333333
2022-02-17,7123.095368333334
2022-02-18,7118.934351666667
2022-02-21,7113.888301666667
2022-02-22,7106.049778333333
2022-02-23,7099.817186666666
2022-02-24,7091.629918333334
2022-02-25,7084.728065
2022-02-28,7078.61883
2022-03-01,7072.821278333333
2022-03-02,7066.529365
2022-03-03,7059.641285
2022-03-04,7052.538713333333
2022-03-07,7041.829928333334
2022-03-08,7028.320478333333
2022-03-09,7013.3002050000005
2022-03-10,6998.499366666667
2022-03-11,6984.396186666666
2022-03-14,6968.011718333334
2022-03-15,6944.8775633333335
2022-03-16,6925.413201666667
2022-03-17,6907.967631666667
2022-03-18,6890.487951666667
2022-03-21,6874.561
2022-03-22,6860.596601666666
2022-03-23,6845.973825
2022-03-24,6830.001358333333
2022-03-25,6812.185485
2022-03-28,6795.594248333334
2022-03-29,6778.59958
2022-03-30,6763.463593333334
2022-03-31,6748.083373333333
2022-04-01,6732.309383333334
2022-04-06,6715.601461666666
2022-04-07,6696.720371666667
2022-04-08,6680.077738333333
2022-04-11,6660.076628333334
2022-04-12,6642.597136666666
2022-04-13,6623.47839
2022-04-14,6606.666173333333
2022-04-15,6587.896443333334
2022-04-18,6570.833901666667
2022-04-19,6554.354826666667
2022-04-20,6534.339185
2022-04-21,6510.949896666667
2022-04-22,6487.986936666666
2022-04-25,6459.869131666666
2022-04-26,6430.825638333334
2022-04-27,6405.122168333333
2022-04-28,6383.035626666667
2022-04-29,6363.791056666667
2022-05-05,6348.47083
2022-05-06,6331.524818333333
2022-05-09,6313.7232183333335
2022-05-10,6296.18813
2022-05-11,6277.767966666666
2022-05-12,6259.478228333333
2022-05-13,6243.674526666667
2022-05-16,6228.597611666667
2022-05-17,6212.865283333333
2022-05-18,6196.622883333333
2022-05-19,6181.116526666666
2022-05-20,6166.024301666666
2022-05-23,6151.001214999999
2022-05-24,6133.683096666666
2022-05-25,6116.296946666667
2022-05-26,6102.075031666666
2022-05-27,6086.749763333332
2022-05-30,6071.575156666668
2022-05-31,6057.445033333333
2022-06-01,6043.25176
2022-06-02,6030.233138333334
2022-06-06,6019.959978333333
2022-06-07,6012.079595
2022-06-08,6008.545241666667
2022-06-09,6005.6298566666665
2022-06-10,6002.715906666666
2022-06-13,5998.707448333334
2022-06-14,5997.907236666666
2022-06-15,6002.841903333333
2022-06-16,6004.65108
2022-06-17,6005.4641599999995
2022-06-20,6005.4337866666665
2022-06-21,6004.068093333334
2022-06-22,6001.092438333333
2022-06-23,5999.465333333333
2022-06-24,5999.868128333333
2022-06-27,6002.193246666667
2022-06-28,6005.827756666667
2022-06-29,6007.848226666667
2022-06-30,6009.118283333332
2022-07-01,6011.011226666667
2022-07-04,6013.654735
2022-07-05,6016.231445
2022-07-06,6019.5140200000005
2022-07-07,6023.328513333333
2022-07-08,6029.570943333333
2022-07-11,6032.774838333334
2022-07-12,6036.060721666667
2022-07-13,6038.427456666666
2022-07-14,6042.288839999999
2022-07-15,6044.335389999999
2022-07-18,6048.00138
2022-07-19,6054.314521666666
2022-07-20,6065.16298
2022-07-21,6075.273213333334
2022-07-22,6090.60347
2022-07-25,6107.223963333334
2022-07-26,6121.739273333334
2022-07-27,6136.96375
2022-07-28,6148.96814
2022-07-29,6159.091675000001
2022-08-01,6172.149205
2022-08-02,6181.507203333333
2022-08-03,6188.744333333334
2022-08-04,6195.759621666667
2022-08-05,6204.5497983333335
2022-08-08,6213.321018333333
2022-08-09,6222.494346666667
2022-08-10,6230.922978333333
2022-08-11,6241.620795
2022-08-12,6251.328221666668
2022-08-15,6259.8835733333335
2022-08-16,6268.207888333333
2022-08-17,6280.671715
2022-08-18,6291.080898333333
2022-08-19,6299.083485
2022-08-22,6308.629566666667
2022-08-23,6317.35578
2022-08-24,6321.66144
2022-08-25,6326.645641666666
2022-08-26,6330.311291666667
2022-08-29,6332.36059
2022-08-30,6334.016591666666
2022-08-31,6332.98189
2022-09-01,6332.916595000001
2022-09-02,6331.40533
2022-09-05,6330.555781666667
2022-09-06,6330.82254
2022-09-07,6331.497591666667
2022-09-08,6331.626811666666
2022-09-09,6331.637865
2022-09-13,6331.1383283333325
2022-09-14,6330.6876883333325
2022-09-15,6329.4914616666665
2022-09-16,6323.72528
2022-09-19,6316.139723333335
2022-09-20,6308.648848333333
2022-09-21,6299.9359983333325
2022-09-22,6293.129131666667
2022-09-23,6283.7212
2022-09-26,6273.18421
2022-09-27,6263.13291
2022-09-28,6250.766078333332
2022-09-29,6239.9883433333325
2022-09-30,6227.672953333333
2022-10-10,6214.860813333334
2022-10-11,6204.283581666667
2022-10-12,6197.266488333334
2022-10-13,6189.963841666668
2022-10-14,6184.480625
2022-10-17,6181.460565
2022-10-18,6176.849198333333
2022-10-19,6170.79942
2022-10-20,6163.101975
2022-10-21,6156.59002
2022-10-24,6150.046196666666
2022-10-25,6144.021955
2022-10-26,6138.4160366666665
2022-10-27,6132.2622200000005
2022-10-28,6122.822748333333
2022-10-31,6114.705946666666
2022-11-01,6107.938013333333
2022-11-02,6105.068141666667
2022-11-03,6102.941543333333
2022-11-04,6102.5203483333335
2022-11-07,6100.36864
2022-11-08,6097.22167
2022-11-09,6093.544136666666
2022-11-10,6089.671458333334
2022-11-11,6084.659166666666
2022-11-14,6079.803498333333
2022-11-15,6076.363073333333
2022-11-16,6072.008586666667
2022-11-17,6067.403595
2022-11-18,6062.784296666667
2022-11-21,6059.417518333333
2022-11-22,6053.629518333333
2022-11-23,6047.782858333333
2022-11-24,6045.041008333333
2022-11-25,6041.1270583333335
2022-11-28,6037.075565
2022-11-29,6034.632555
2022-11-30,6032.469541666666
2022-12-01,6032.975485
2022-12-02,6033.662888333333
2022-12-05,6034.75784
2022-12-06,6035.234589999999
2022-12-07,6033.775163333334
2022-12-08,6031.853815
2022-12-09,6030.51591
2022-12-12,6027.813190000001
2022-12-13,6024.833848333334
2022-12-14,6022.274225
2022-12-15,6022.175596666667
2022-12-16,6024.148246666667
2022-12-19,6024.53701
2022-12-20,6023.19933
2022-12-21,6020.986896666667
2022-12-22,6017.873064999999
2022-12-23,6015.768796666667
2022-12-26,6016.38442
2022-12-27,6015.811238333333
2022-12-28,6017.3541866666665
2022-12-29,6018.779535
2022-12-30,6021.286268333333
2023-01-03,6026.622701666666
2023-01-04,6031.088493333333
2023-01-05,6034.255333333333
2023-01-06,6037.296661666666
2023-01-09,6038.406335000001
2023-01-10,6038.951343333333
2023-01-11,6038.592723333334
2023-01-12,6039.302131666666
2023-01-13,6041.1159333333335
2023-01-16,6043.937535000001
2023-01-17,6047.866468333334
2023-01-18,6052.561046666667
2023-01-19,6056.439799999999
2023-01-20,6061.246966666667
2023-01-30,6069.6058
2023-01-31,6077.6398616666675
2023-02-01,6084.719195
2023-02-02,6090.924816666667
2023-02-03,6096.707606666666
2023-02-06,6099.52214
2023-02-07,6102.452621666667
2023-02-08,6104.68628
2023-02-09,6108.581836666666
2023-02-10,6112.657785
2023-02-13,6116.744565
2023-02-14,6121.206260000001
2023-02-15,6123.672328333333
2023-02-16,6125.098348333334
2023-02-17,6125.435016666667
2023-02-20,6128.008684999999
2023-02-21,6131.237278333333
2023-02-22,6135.3984199999995
2023-02-23,6139.477008333333
2023-02-24,6143.156635
2023-02-27,6146.812411666668
2023-02-28,6151.849926666667
2023-03-01,6155.821921666667
2023-03-02,6159.590016666667
2023-03-03,6162.99361
2023-03-06,6166.780383333333
2023-03-07,6167.933286666667
2023-03-08,6169.437690000001
2023-03-09,6170.803473333333
2023-03-10,6171.113729999999
2023-03-13,6171.992096666667
2023-03-14,6172.568558333333
2023-03-15,6174.284866666667
2023-03-16,6175.025635
2023-03-17,6176.3807283333335
2023-03-20,6177.838918333334
2023-03-21,6182.808988333333
2023-03-22,6189.337438333333
2023-03-23,6197.002829999999
2023-03-24,6205.8535366666665
2023-03-27,6214.991103333334
2023-03-28,6222.268873333333
2023-03-29,6228.51702
2023-03-30,6235.58503
2023-03-31,6243.625300000001
2023-04-03,6252.780973333333
2023-04-04,6260.331015000001
2023-04-06,6268.070878333334
2023-04-07,6275.637583333333
2023-04-10,6282.266026666667
2023-04-11,6288.613654999999
2023-04-12,6295.1993600000005
2023-04-13,6301.707523333333
2023-04-14,6308.637218333333
2023-04-17,6315.329708333334
2023-04-18,6320.724306666667
2023-04-19,6325.463148333333
2023-04-20,6329.801493333333
2023-04-21,6330.571801666667
2023-04-24,6329.860901666668
2023-04-25,6327.107991666667
2023-04-26,6324.65806
2023-04-27,6321.191908333333
2023-04-28,6319.043625
2023-05-04,6317.688675
2023-05-05,6315.992691666667
2023-05-08,6314.848443333333
2023-05-09,6313.410106666666
2023-05-10,6310.397561666668
2023-05-11,6307.401199999999
2023-05-12,6302.531508333333
2023-05-15,6298.567744999999
2023-05-16,6294.009065
2023-05-17,6291.218618333333
2023-05-18,6289.398133333333
2023-05-19,6285.581725
2023-05-22,6281.11323
2023-05-23,6275.735918333334
2023-05-24,6269.827103333333
2023-05-25,6263.94952
2023-05-26,6259.412481666667
2023-05-29,6253.872815
2023-05-30,6248.192278333333
2023-05-31,6242.618443333334
2023-06-01,6236.9708200000005
2023-06-02,6232.137470000001
2023-06-05,6229.017591666666
2023-06-06,6223.715999999999
2023-06-07,6218.733648333333
2023-06-08,6214.754461666667
2023-06-09,6210.830790000001
2023-06-12,6208.136045
2023-06-13,6205.125996666667
2023-06-14,6203.513411666668
2023-06-15,6202.073798333334
2023-06-16,6201.868105
2023-06-19,6200.146531666666
2023-06-20,6197.75278
2023-06-21,6192.5042300000005
2023-06-26,6185.453138333334
2023-06-27,6179.39319
2023-06-28,6173.766348333333
2023-06-29,6168.433468333333
2023-06-30,6163.642668333333
2023-07-03,6158.684233333333
2023-07-04,6152.708406666667
2023-07-05,6146.240436666666
2023-07-06,6139.1022183333325
2023-07-07,6130.721206666667
2023-07-10,6123.6172
2023-07-11,6117.089779999999
2023-07-12,6109.079025
2023-07-13,6103.069225
2023-07-14,6096.393391666667
2023-07-17,6088.950889999999
2023-07-18,6081.483334999999
2023-07-19,6074.424051666667
2023-07-20,6066.319516666667
2023-07-21,6060.904198333333
2023-07-24,6056.036438333333
2023-07-25,6054.344415
2023-07-26,6052.00085
2023-07-27,6048.721655
2023-07-28,6045.42165
2023-07-31,6042.519216666667
2023-08-01,6040.8242666666665
2023-08-02,6037.9722950000005
2023-08-03,6036.584146666666
2023-08-04,6035.829925
2023-08-07,6034.767598333333
2023-08-08,6034.341856666667
2023-08-09,6032.047886666667
2023-08-10,6030.729276666667
2023-08-11,6027.250916666667
2023-08-14,6023.728028333334
2023-08-15,6019.772943333333
2023-08-16,6015.071283333334
2023-08-17,6012.10347
2023-08-18,6008.303568333333
2023-08-21,6003.680065
2023-08-22,5998.7813516666665
2023-08-23,5992.187096666667
2023-08-24,5985.376496666667
2023-08-25,5977.599988333333
2023-08-28,5970.811325
2023-08-29,5965.229615
2023-08-30,5959.863740000001
2023-08-31,5955.7967100000005
2023-09-01,5951.859905
2023-09-04,5949.587176666667
2023-09-05,5945.906048333332
2023-09-06,5941.950521666668
2023-09-07,5936.261583333334
2023-09-08,5930.670685
2023-09-11,5925.302735
2023-09-12,5919.017958333334
2023-09-13,5912.084831666667
2023-09-14,5905.017976666667
2023-09-15,5900.248271666667
2023-09-18,5897.45921
2023-09-19,5893.124173333334
2023-09-20,5888.269090000001
2023-09-21,5882.79143
2023-09-22,5877.792888333334
2023-09-25,5871.532088333333
2023-09-26,5864.722033333334
2023-09-27,5858.9474316666665
2023-09-28,5853.984385000001
2023-10-09,5848.925676666667
2023-10-10,5843.0271766666665
2023-10-11,5836.36979
2023-10-12,5831.517258333333
2023-10-13,5824.672671666666
2023-10-16,5817.1751349999995
2023-10-17,5810.219348333334
2023-10-18,5802.265998333333
2023-10-19,5793.442905
2023-10-20,5785.079413333332
2023-10-23,5774.491226666667
2023-10-24,5765.079530000001
2023-10-25,5754.402315
2023-10-26,5744.358878333333
2023-10-27,5736.539596666667
2023-10-30,5728.258668333334
2023-10-31,5718.925258333333
2023-11-01,5709.110046666667
2023-11-02,5698.809833333333
2023-11-03,5689.004336666667
2023-11-06,5680.279438333333
2023-11-07,5672.285565
2023-11-08,5664.650821666667
2023-11-09,5657.489258333333
2023-11-10,5649.845748333333
2023-11-13,5644.716058333333
2023-11-14,5639.945233333333
2023-11-15,5636.359213333333
2023-11-16,5632.628299999999
2023-11-17,5628.579339999999
2023-11-20,5626.612265000001
2023-11-21,5625.4507
2023-11-22,5622.647999999999
2023-11-23,5622.539486666666
2023-11-24,5621.168613333332
2023-11-27,5620.923535
2023-11-28,5620.046118333334
2023-11-29,5616.429775
2023-11-30,5612.594725
2023-12-01,5609.719233333333
2023-12-04,5606.523658333333
2023-12-05,5600.367405
2023-12-06,5595.252556666667
2023-12-07,5590.098471666667
2023-12-08,5586.6866199999995
2023-12-11,5584.290471666666
2023-12-12,5580.814593333333
2023-12-13,5576.4243750000005
2023-12-14,5572.6565316666665
2023-12-15,5568.451271666667
2023-12-18,5563.128054999999
2023-12-19,5557.464468333333
2023-12-20,5551.154231666666
2023-12-21,5545.950161666667
2023-12-22,5540.946355000001
2023-12-25,5534.555651666667
2023-12-26,5527.749316666666
2023-12-27,5521.730578333332
2023-12-28,5516.871436666666
2023-12-29,5512.512421666667
2024-01-02,5508.368625
2024-01-03,5504.552351666667
2024-01-04,5499.977901666667
2024-01-05,5493.481721666667
2024-01-08,5485.720331666667
2024-01-09,5479.053438333333
2024-01-10,5471.765706666667
2024-01-11,5466.753448333333
2024-01-12,5462.455965
2024-01-15,5458.616311666668
2024-01-16,5456.950698333333
2024-01-17,5452.109484999999
2024-01-18,5446.958811666667
2024-01-19,5440.617131666667
2024-01-22,5428.766255
2024-01-23,5417.42217
2024-01-24,5407.513210000001
2024-01-25,5400.233405
2024-01-26,5393.02743
2024-01-29,5383.320041666667
2024-01-30,5370.152186666667
2024-01-31,5354.916875
2024-02-01,5339.428766666667
2024-02-02,5322.281521666666
2024-02-05,5303.734248333333
2024-02-06,5290.406456666667
2024-02-07,5281.7233750000005
2024-02-08,5273.150238333333
2024-02-19,5265.354288333333
2024-02-20,5257.179858333333
2024-02-21,5248.500933333333
2024-02-22,5240.755244999999
2024-02-23,5234.502126666667
2024-02-26,5227.376711666668
2024-02-27,5222.999775
2024-02-28,5216.625445
2024-02-29,5212.547068333334
2024-03-01,5209.642290000001
2024-03-04,5207.038449999999
2024-03-05,5203.454415
2024-03-06,5199.971638333333
2024-03-07,5196.9198049999995
2024-03-08,5194.715988333333
2024-03-11,5194.047908333333
2024-03-12,5192.810051666666
2024-03-13,5190.314365
2024-03-14,5187.426846666667
2024-03-15,5186.537405
2024-03-18,5187.189410000001
2024-03-19,5187.663383333333
2024-03-20,5189.46578
2024-03-21,5190.898365
2024-03-22,5192.153016666667
2024-03-25,5191.4194216666665
2024-03-26,5190.964898333334
2024-03-27,5188.320055
2024-03-28,5187.74542
2024-03-29,5187.755938333334
2024-04-01,5188.063076666667
2024-04-02,5187.263081666666
2024-04-03,5186.682081666667
2024-04-08,5184.968685
2024-04-09,5184.761628333334
2024-04-10,5184.654988333333
2024-04-11,5186.89015
2024-04-12,5188.499583333333
2024-04-15,5191.526981666667
2024-04-16,5190.988493333334
2024-04-17,5193.214638333333
2024-04-18,5195.823646666667
2024-04-19,5197.898133333333
2024-04-22,5201.332160000001
2024-04-23,5203.687381666666
2024-04-24,5207.764146666667
2024-04-25,5215.736823333334
2024-04-26,5224.176455
2024-04-29,5233.256286666667
2024-04-30,5239.389006666667
2024-05-06,5247.747513333334
2024-05-07,5257.733696666666
2024-05-08,5268.4631150000005
2024-05-09,5282.792975
2024-05-10,5297.0707183333325
2024-05-13,5312.771341666667
2024-05-14,5330.112581666666
2024-05-15,5340.791821666667
2024-05-16,5346.043433333333
2024-05-17,5351.73786
2024-05-20,5358.10282
2024-05-21,5363.735413333333
2024-05-22,5369.2282399999995
2024-05-23,5372.327609999999
2024-05-24,5374.256661666667
2024-05-27,5377.188413333333
2024-05-28,5377.327151666667
2024-05-29,5379.731473333333
2024-05-30,5379.095925
2024-05-31,5377.920793333333
2024-06-03,5376.008271666667
2024-06-04,5375.843651666667
2024-06-05,5374.640966666667
2024-06-06,5373.8326566666665
2024-06-07,5371.4890700000005
2024-06-11,5367.762728333333
2024-06-12,5364.5833133333335
2024-06-13,5360.907936666667
2024-06-14,5357.910703333333
2024-06-17,5353.793731666666
2024-06-18,5348.83447
2024-06-19,5343.67773
2024-06-20,5337.030251666666
2024-06-21,5330.971928333334
2024-06-24,5324.444329999999
2024-06-25,5318.675796666666
2024-06-26,5314.276013333334
2024-06-27,5310.46547
2024-06-28,5305.781731666667
2024-07-01,5301.065058333333
2024-07-02,5293.535928333334
2024-07-03,5285.697518333333
2024-07-04,5276.695898333333
2024-07-05,5269.490456666666
2024-07-08,5260.169095
2024-07-09,5253.526200000001
2024-07-10,5245.898749999999
2024-07-11,5240.273963333334
2024-07-12,5233.267989999999
2024-07-15,5228.140375
2024-07-16,5220.783973333334
2024-07-17,5212.563028333333
2024-07-18,5205.276776666667
2024-07-19,5198.684645
2024-07-22,5192.979755000001
2024-07-23,5183.975759999999
2024-07-24,5174.121205
2024-07-25,5162.343336666667
2024-07-26,5149.974775
2024-07-29,5137.769828333333
2024-07-30,5123.947801666667
2024-07-31,5113.26995
2024-08-01,5103.17356
2024-08-02,5090.370971666666
2024-08-05,5076.345178333333
2024-08-06,5063.7704533333335
2024-08-07,5051.290501666666
2024-08-08,5039.776488333333
2024-08-09,5028.037241666667
2024-08-12,5015.074978333333
2024-08-13,5001.880544999999
2024-08-14,4988.349878333333
2024-08-15,4975.512681666666
2024-08-16,4963.980575
2024-08-19,4953.472378333334
2024-08-20,4940.6497150000005
2024-08-21,4928.499601666666
2024-08-22,4915.2506533333335
2024-08-23,4902.391106666667
2024-08-26,4889.654758333333
2024-08-27,4876.67504
2024-08-28,4862.642693333332
2024-08-29,4850.642028333333
2024-08-30,4840.813931666667
2024-09-02,4829.778988333333
2024-09-03,4819.429183333333
2024-09-04,4808.58136
2024-09-05,4798.689711666666
2024-09-06,4787.429073333333
2024-09-09,4775.763383333334
2024-09-10,4763.710318333334
2024-09-11,4752.811908333333
2024-09-12,4742.845685000001
2024-09-13,4731.989509999999
